poll_at,over_under_id,projection_id,player_id,pitcher,stat_type,line,over_american,under_american,over_payout_multiplier,under_payout_multiplier,p_over_implied,p_under_implied,p_market,over_updated_at,under_updated_at,game_id,game_title,start_time,game_status,live_event,status
2026-09-04T15:31:49.940016+00:00,bb963177-be7b-47c8-a75a-3a5bb9887172,81e02171-d2ae-4eab-812e-a85361347164,af7587db-247c-4b15-9719-2a0a35ca24bb,Ryan Feltner,walks_allowed,1.5,-112,-110,1.0,1.0,0.5283018867924528,0.5238095238095238,0.502134927412468,2026-09-04T14:48:04Z,2026-09-04T14:48:04Z,143305,STL @ COL,2026-09-05T00:40:00Z,scheduled,False,active
2026-09-04T15:31:49.940016+00:00,79c16b20-0e98-48b6-aa39-4b36a152702d,3a2ac42c-a348-445c-a115-2c936a8c00aa,b6c54258-c5d3-4e61-927f-4c3a428d205f,Nolan McLean,walks_allowed,1.5,-173,140,0.8,1.17,0.6336996336996337,0.4166666666666667,0.6033129904097646,2026-09-04T15:28:31Z,2026-09-04T15:28:31Z,143621,SF @ NYM,2026-09-04T23:10:00Z,scheduled,False,active
2026-09-04T15:31:49.940016+00:00,9160741e-d7ca-4803-abbf-18505b0202cf,3bdf7420-50f8-493d-860d-525c643bd9fb,80ae2fd5-7936-430c-9bac-e2e30e7737b0,Shane Drohan,walks_allowed,1.5,-136,110,0.88,1.08,0.576271186440678,0.47619047619047616,0.5475460122699387,2026-09-04T13:54:02Z,2026-09-04T13:54:02Z,142939,MIL @ CIN,2026-09-04T22:10:00Z,scheduled,False,active
2026-09-04T15:31:49.940016+00:00,f3a6d934-5d18-411c-94ef-969faedd0899,fe9e37f0-365f-4d01-a71a-1324934763e1,61cdc3dc-9d3e-4f70-a9a3-c312c1591ba3,Jackson Kent,walks_allowed,2.5,120,-148,1.1,0.85,0.45454545454545453,0.5967741935483871,0.43235704323570434,2026-09-04T15:01:15Z,2026-09-04T15:01:15Z,143896,WSH @ LAD,2026-09-05T02:10:00Z,scheduled,False,active
2026-09-04T15:31:49.940016+00:00,df17202e-ca41-41ad-8f22-2ee5314012df,6594ec82-199a-4fd3-8b92-1dbe9f16355e,72294111-3ea9-491c-bbfb-d3ac05a75994,Ryan Johnson,walks_allowed,2.5,107,-132,1.07,0.89,0.4830917874396135,0.5689655172413793,0.45918771277016857,2026-09-04T13:11:32Z,2026-09-04T13:11:32Z,142423,LAA @ PIT,2026-09-04T22:45:00Z,scheduled,False,active
2026-09-04T15:31:49.940016+00:00,68be0ac3-074f-44fc-a447-104055a8266c,8db7e378-bee3-47a0-b631-7b9554aece06,8bf65c69-3091-4144-82cc-ac0f49277936,Andrew Sears,walks_allowed,1.5,100,-124,1.05,0.94,0.5,0.5535714285714286,0.4745762711864407,2026-09-04T15:27:45Z,2026-09-04T15:27:45Z,142644,DET @ CLE (Game 2),2026-09-04T23:15:00Z,scheduled,False,active
2026-09-04T15:31:49.940016+00:00,9ce4dc3a-bf7b-41a3-a069-32219621ea71,f9903277-362c-4389-b77f-0b0bbc7eb976,637b6769-6263-4da7-a0e8-ab184ace1340,Jared Jones,walks_allowed,1.5,137,-170,1.15,0.8,0.4219409282700422,0.6296296296296297,0.4012483281319661,2026-09-04T13:11:32Z,2026-09-04T13:27:55Z,142423,LAA @ PIT,2026-09-04T22:45:00Z,scheduled,False,active
2026-09-04T15:31:49.940016+00:00,a18bb931-404e-4d89-b982-c32a8af06f30,0a9063a6-fef4-4429-8f9a-178ea5ed1344,15e5e4cb-34dd-435a-a938-3b17d6d4816e,Matt Wilkinson,walks_allowed,1.5,-164,135,0.81,1.14,0.6212121212121212,0.425531914893617,0.5934708962118879,2026-09-04T15:25:44Z,2026-09-04T14:48:45Z,143621,SF @ NYM,2026-09-04T23:10:00Z,scheduled,False,active
2026-09-04T15:31:49.940016+00:00,b65bf9f5-0d70-410f-820f-c25f71e85b94,315d337e-fbb3-4551-9aaf-ecb37a760806,2a4e7d10-c504-41b5-9fcf-e58b9adaeece,Foster Griffin,walks_allowed,1.5,-110,-112,1.0,1.0,0.5238095238095238,0.5283018867924528,0.49786507258753204,2026-09-04T15:28:32Z,2026-09-04T15:28:32Z,142644,DET @ CLE (Game 2),2026-09-04T23:15:00Z,scheduled,False,active
2026-09-04T15:31:49.940016+00:00,4bcd8be5-3e97-4dd0-b181-03b374369738,0ee2dc1e-1978-418c-8b11-2baf8f1d4659,e98e1f6c-0c31-4b04-856e-22cedfe62934,Rhett Lowder,walks_allowed,1.5,-186,150,0.78,1.22,0.6503496503496503,0.4,0.6191744340878828,2026-09-04T14:53:27Z,2026-09-04T14:53:27Z,142939,MIL @ CIN,2026-09-04T22:10:00Z,scheduled,False,active
2026-09-04T15:31:49.940016+00:00,f83e7e1f-2076-4ec3-acff-a316eb97b6d4,5b5bee22-072c-4ff2-b0df-eb2b8b867ec4,9558cd51-2b18-49fb-98f8-c9d30ad1d916,Daniel Lynch,walks_allowed,1.5,121,-150,1.1,0.85,0.45248868778280543,0.6,0.42992261392949266,2026-09-04T15:15:11Z,2026-09-04T15:15:11Z,144046,TOR @ KC,2026-09-05T00:10:00Z,scheduled,False,active
2026-09-04T15:31:49.940016+00:00,c57afd17-3b9e-43a4-8ffa-6e25190fc2db,45e46b49-309b-40aa-b0f1-df90ad1f34ac,5479701a-cd1f-47db-9ce8-8cd604cb3e9e,Cristopher Sánchez,hits_allowed,4.5,-170,114,0.84,1.12,0.6296296296296297,0.4672897196261682,0.5739981066582519,2026-09-04T14:36:25Z,2026-09-04T14:36:25Z,142497,ATL @ PHI,2026-09-04T22:40:00Z,scheduled,False,active
2026-09-04T15:31:49.940016+00:00,a2676390-45aa-4589-ad8a-2ac009454864,38f1bbb8-aa89-46a6-9aaf-d4a91018307b,276cde7b-3650-4a6a-9f9d-66f7c97b5695,Max Fried,hits_allowed,3.5,-102,-148,1.08,0.89,0.504950495049505,0.5967741935483871,0.45832729381069726,2026-09-04T15:07:37Z,2026-09-04T15:07:37Z,144580,NYY @ SD,2026-09-05T01:40:00Z,scheduled,False,active
2026-09-04T15:31:49.940016+00:00,ea62790c-0379-4e26-bc2e-1fee896f3ca6,d9fd3be2-c6a3-4819-834b-95137f06e894,942a31ee-1000-4e0f-9bf3-de316e373b34,Merrill Kelly,hits_allowed,5.5,121,-182,1.16,0.82,0.45248868778280543,0.6453900709219859,0.4121481394872994,2026-09-04T14:30:10Z,2026-09-04T14:30:10Z,143906,AZ @ HOU,2026-09-05T00:10:00Z,scheduled,False,active
2026-09-04T15:31:49.940016+00:00,ac13adf3-ea1a-4d1c-a251-3020943ec946,98bd1305-61e1-464a-a0d8-37ee28c16f05,bfd71f81-8284-49d1-bf1b-edd56eef788c,Logan Gilbert,hits_allowed,4.5,-106,-141,1.05,0.91,0.5145631067961165,0.5850622406639004,0.467944021101993,2026-09-04T13:04:37Z,2026-09-04T13:04:37Z,144051,ATH @ SEA,2026-09-05T02:10:00Z,scheduled,False,active
2026-09-04T15:31:49.940016+00:00,938d3a27-56af-4bd6-8a21-d82931bf3f14,a92e70ec-b5b3-46eb-8b72-a5cf7f6bbaf3,29ba7b9d-d032-4e00-8ae4-5d10bab91683,Chris Sale,hits_allowed,4.5,-159,107,0.86,1.12,0.6138996138996139,0.4830917874396135,0.559621172189822,2026-09-04T14:31:33Z,2026-09-04T14:31:33Z,142497,ATL @ PHI,2026-09-04T22:40:00Z,scheduled,False,active
2026-09-04T15:31:49.940016+00:00,e22d1cb7-aef6-47f8-a3d8-8b2fb26b438c,4dd1f389-debd-4f80-9e79-3d03b5771cc5,c927a5c8-c70f-4456-b60c-5fae985040d5,Shane Baz,hits_allowed,4.5,-167,114,0.84,1.12,0.6254681647940075,0.4672897196261682,0.5723757967904161,2026-09-04T10:31:57Z,2026-09-04T12:07:01Z,143565,BOS @ BAL,2026-09-04T23:05:00Z,scheduled,False,active
2026-09-04T15:31:49.940016+00:00,bb2342e6-aa68-48fc-9287-baf9b249320f,16bdc98d-ad6c-4f6c-9f0e-3378cc0c45fd,202fc02a-ec55-46cd-a3c8-82d9fdd05080,Shota Imanaga,hits_allowed,4.5,-125,-120,1.0,1.0,0.5555555555555556,0.5454545454545454,0.5045871559633028,2026-09-04T14:21:06Z,2026-09-04T14:21:06Z,142829,CHC @ MIA,2026-09-04T23:10:00Z,scheduled,False,active
2026-09-04T15:31:49.940016+00:00,292e6ad5-5c23-4620-b318-ab38de9487d2,69c66489-b3aa-4070-998f-2016cdc99db3,0de5b271-9a1b-4f10-b909-5374e02640aa,Kumar Rocker,hits_allowed,3.5,-145,-103,0.89,1.07,0.5918367346938775,0.5073891625615764,0.5384122919334187,2026-09-04T13:44:32Z,2026-09-04T13:44:32Z,142332,TB @ TEX,2026-09-05T00:05:00Z,scheduled,False,active
2026-09-04T15:31:49.940016+00:00,8a46c3c5-0d7b-4d00-9028-527740339826,4c93f545-7ebd-4963-ac5d-aaf744bb59c7,423cb319-1eff-40c1-ab91-6cbc1df414aa,Nick Martinez,hits_allowed,5.5,102,-152,1.08,0.88,0.49504950495049505,0.6031746031746031,0.4507727532913566,2026-09-04T15:06:50Z,2026-09-04T15:06:50Z,142332,TB @ TEX,2026-09-05T00:05:00Z,scheduled,False,active
2026-09-04T15:31:49.940016+00:00,6f80cd97-12cb-4b03-a581-11918d8f0957,5236af69-4e9e-4f00-a5d8-c1e6fc685490,2aed3305-74e7-4a48-938a-b9c0ef0b2cf3,Trevor Williams,hits_allowed,2.5,117,-176,1.14,0.83,0.4608294930875576,0.6376811594202898,0.41950389105058367,2026-09-04T13:48:17Z,2026-09-04T13:48:17Z,142332,TB @ TEX,2026-09-05T00:05:00Z,scheduled,False,active
2026-09-04T15:31:49.940016+00:00,44720880-fc5f-4703-8dc9-eea38930a728,3826e944-f832-4828-b8b4-6386b5de540c,4909bfd1-2449-4c59-b08f-9c27e32f1b1a,Blake Snell,hits_allowed,3.5,102,-152,1.08,0.88,0.49504950495049505,0.6031746031746031,0.4507727532913566,2026-09-04T13:06:42Z,2026-09-04T13:06:42Z,143896,WSH @ LAD,2026-09-05T02:10:00Z,scheduled,False,active
2026-09-04T15:31:49.940016+00:00,fe2196b6-73dd-491c-a050-71e1ef9be5ca,73943579-8a50-4614-8391-ff72a9c78b63,af7587db-247c-4b15-9719-2a0a35ca24bb,Ryan Feltner,hits_allowed,6.5,-107,-141,1.05,0.91,0.5169082125603864,0.5850622406639004,0.4690762906101066,2026-09-04T11:52:58Z,2026-09-04T11:52:58Z,143305,STL @ COL,2026-09-05T00:40:00Z,scheduled,False,active
2026-09-04T15:31:49.940016+00:00,0d288bab-0544-4da6-8223-ae06584409e3,549a32f3-a071-4cc2-b841-4408d0a76342,b6c54258-c5d3-4e61-927f-4c3a428d205f,Nolan McLean,hits_allowed,4.5,-124,-121,1.0,1.0,0.5535714285714286,0.5475113122171946,0.5027518896308799,2026-09-04T14:48:27Z,2026-09-04T14:48:27Z,143621,SF @ NYM,2026-09-04T23:10:00Z,scheduled,False,active
2026-09-04T15:31:49.940016+00:00,b425280b-956a-4c77-ba40-89b3d12d2c47,5ce742ff-d2fb-4d68-8067-5e7908fa7cd1,f9d6ad6d-934c-42c2-885e-40b7967651c5,Cristian Javier,hits_allowed,3.5,-148,-102,0.89,1.08,0.5967741935483871,0.504950495049505,0.5416727061893029,2026-09-04T14:23:23Z,2026-09-04T14:23:23Z,143906,AZ @ HOU,2026-09-05T00:10:00Z,scheduled,False,active
2026-09-04T15:31:49.940016+00:00,f1d536c1-9813-4d71-bfb5-a2c78979406f,eccfdd6e-2962-459d-9aa7-4890c84bd1e4,9558cd51-2b18-49fb-98f8-c9d30ad1d916,Daniel Lynch,hits_allowed,4.5,-139,-108,0.91,1.04,0.5815899581589958,0.5192307692307693,0.5283239529274176,2026-09-04T13:56:07Z,2026-09-04T13:56:07Z,144046,TOR @ KC,2026-09-05T00:10:00Z,scheduled,False,active
2026-09-04T15:31:49.940016+00:00,72c38bb4-d9ab-4af0-b8be-0cf92d9cea0e,cb52cd9c-d8a6-4862-8827-3d31cac99efc,72294111-3ea9-491c-bbfb-d3ac05a75994,Ryan Johnson,hits_allowed,4.5,-157,104,0.87,1.1,0.6108949416342413,0.49019607843137253,0.5548087583148559,2026-09-04T13:10:50Z,2026-09-04T12:33:41Z,142423,LAA @ PIT,2026-09-04T22:45:00Z,scheduled,False,active
2026-09-04T15:31:49.940016+00:00,2f9c9f9b-ef71-4004-a185-b36dda191fc8,a526c670-88cd-46e7-819d-dfca21eb0896,80ae2fd5-7936-430c-9bac-e2e30e7737b0,Shane Drohan,hits_allowed,4.5,-154,104,0.87,1.09,0.6062992125984252,0.49019607843137253,0.5529428330047874,2026-09-04T14:23:06Z,2026-09-04T14:23:06Z,142939,MIL @ CIN,2026-09-04T22:10:00Z,scheduled,False,active
2026-09-04T15:31:49.940016+00:00,073eabd6-d96a-47b2-bfec-1bc2417a6694,8d6dfabc-2c0c-4308-a04b-0653665f6c3a,2a4e7d10-c504-41b5-9fcf-e58b9adaeece,Foster Griffin,hits_allowed,5.5,-127,-118,1.0,1.0,0.5594713656387665,0.5412844036697247,0.508261124981642,2026-09-04T15:28:31Z,2026-09-04T15:28:31Z,142644,DET @ CLE (Game 2),2026-09-04T23:15:00Z,scheduled,False,active
2026-09-04T15:31:49.940016+00:00,af301d13-06e0-4a30-9e03-14ccd0e8cd80,44abb70d-7e76-4e18-8ac5-69d8bd8ec8bc,8bf65c69-3091-4144-82cc-ac0f49277936,Andrew Sears,hits_allowed,3.5,-170,113,0.84,1.12,0.6296296296296297,0.4694835680751174,0.5728523967726625,2026-09-04T15:27:44Z,2026-09-04T15:27:44Z,142644,DET @ CLE (Game 2),2026-09-04T23:15:00Z,scheduled,False,active
2026-09-04T15:31:49.940016+00:00,a2df5092-4b00-4f7e-a1f0-4f12c20e1983,b74e4d3b-be41-4c24-b7c7-1dd530fcd25e,637b6769-6263-4da7-a0e8-ab184ace1340,Jared Jones,hits_allowed,4.5,-102,-148,1.08,0.89,0.504950495049505,0.5967741935483871,0.45832729381069726,2026-09-04T13:40:41Z,2026-09-04T13:40:41Z,142423,LAA @ PIT,2026-09-04T22:45:00Z,scheduled,False,active
2026-09-04T15:31:49.940016+00:00,ec967304-da38-4403-a959-cc417fab8b29,ae426ece-7dbf-431c-8af7-2b361ca89cee,61cdc3dc-9d3e-4f70-a9a3-c312c1591ba3,Jackson Kent,hits_allowed,4.5,-152,102,0.88,1.08,0.6031746031746031,0.49504950495049505,0.5492272467086433,2026-09-04T12:20:07Z,2026-09-04T12:20:07Z,143896,WSH @ LAD,2026-09-05T02:10:00Z,scheduled,False,active
2026-09-04T15:31:49.940016+00:00,12ba5aed-c173-4d1f-8d70-855e6b4bcf83,50cb91ca-d852-4e24-aa6e-c6ef10f3f945,e98e1f6c-0c31-4b04-856e-22cedfe62934,Rhett Lowder,hits_allowed,5.5,-120,-125,1.0,1.0,0.5454545454545454,0.5555555555555556,0.4954128440366972,2026-09-04T14:26:32Z,2026-09-04T14:26:32Z,142939,MIL @ CIN,2026-09-04T22:10:00Z,scheduled,False,active
2026-09-04T18:33:21.659105+00:00,b6639be3-bfae-47c6-8749-8b571d552ba7,1a2ad1fe-bc35-4fb1-a9b6-be0030ee696a,276cde7b-3650-4a6a-9f9d-66f7c97b5695,Max Fried,strikeouts,4.5,123,-167,1.14,0.82,0.4484304932735426,0.6254681647940075,0.41757244960197687,2026-09-04T16:12:23Z,2026-09-04T16:12:23Z,144580,NYY @ SD,2026-09-05T01:40:00Z,scheduled,False,active
2026-09-04T18:33:21.659105+00:00,414beab8-7291-4556-9072-5eaf763c8355,c8890abe-6219-47cd-b115-0143dd10551e,29ba7b9d-d032-4e00-8ae4-5d10bab91683,Chris Sale,strikeouts,6.5,-132,-103,0.91,1.04,0.5689655172413793,0.5073891625615764,0.528604118993135,2026-09-04T17:13:00Z,2026-09-04T17:13:00Z,142497,ATL @ PHI,2026-09-04T22:40:00Z,scheduled,False,active
2026-09-04T18:33:21.659105+00:00,fa24e6c6-8982-4a98-8bcf-b7a76db2c74c,a5f66e16-77c4-42f8-b64c-94123058aa75,c927a5c8-c70f-4456-b60c-5fae985040d5,Shane Baz,strikeouts,4.5,-154,114,0.85,1.13,0.6062992125984252,0.4672897196261682,0.5647405579546233,2026-09-04T16:19:09Z,2026-09-04T16:19:09Z,143565,BOS @ BAL,2026-09-04T23:05:00Z,scheduled,False,active
2026-09-04T18:33:21.659105+00:00,0c64dc17-5b5c-4e37-af73-c55b29fd6726,36a65741-becd-420d-910c-85403c712a34,202fc02a-ec55-46cd-a3c8-82d9fdd05080,Shota Imanaga,strikeouts,5.5,117,-159,1.11,0.84,0.4608294930875576,0.6138996138996139,0.42878664966971836,2026-09-04T18:10:16Z,2026-09-04T18:10:16Z,142829,CHC @ MIA,2026-09-04T23:10:00Z,scheduled,False,active
2026-09-04T18:33:21.659105+00:00,0fe95374-68f2-4c3a-a1c1-3f9dbc926d46,507948fe-f0c1-4f39-b539-8229c0164abc,d5325747-9664-45b0-9d87-0114d345a31e,Logan Allen,strikeouts,3.5,112,-152,1.11,0.86,0.4716981132075472,0.6031746031746031,0.4388409027584286,2026-09-04T17:15:28Z,2026-09-04T17:15:28Z,144072,DET @ CLE (Game 1),2026-09-04T18:10:00Z,scheduled,False,active
2026-09-04T18:33:21.659105+00:00,4a5dbfec-27c0-4bdb-9125-15d5c3a3562f,46e58418-fae4-49be-b5f2-150f9a459aa1,7d8fad53-93f5-4574-ae37-3560209958d0,Walker Buehler,strikeouts,4.5,105,-143,1.09,0.88,0.4878048780487805,0.588477366255144,0.4532313718175883,2026-09-04T17:48:08Z,2026-09-04T17:48:08Z,144580,NYY @ SD,2026-09-05T01:40:00Z,scheduled,False,active
2026-09-04T18:33:21.659105+00:00,3d9d0765-f1b3-4445-8f24-083d19d5a3cb,a9bb2439-1840-46fa-881b-cfd1b7c7dbd5,423cb319-1eff-40c1-ab91-6cbc1df414aa,Nick Martinez,strikeouts,3.5,104,-141,1.08,0.89,0.49019607843137253,0.5850622406639004,0.45588680387409203,2026-09-04T16:01:22Z,2026-09-04T16:01:22Z,142332,TB @ TEX,2026-09-05T00:05:00Z,scheduled,False,active
2026-09-04T18:33:21.659105+00:00,7ef081b2-bd94-4020-b7ed-10085741b3e1,4c467a5e-a47b-4f75-94b6-27ebad307cb6,ace95a96-2735-4cd1-88dc-32b1fc5382cb,Zebby Matthews,strikeouts,4.5,-103,-132,1.04,0.91,0.5073891625615764,0.5689655172413793,0.471395881006865,2026-09-04T16:05:07Z,2026-09-04T16:05:07Z,142752,MIN @ CWS,2026-09-04T23:40:00Z,scheduled,False,active
2026-09-04T18:33:21.659105+00:00,ed1bfa2b-121a-4191-8814-9e6261d8784a,0bae7b2d-5c95-4ddd-9787-6b0c1d79470a,4909bfd1-2449-4c59-b08f-9c27e32f1b1a,Blake Snell,strikeouts,7.5,-157,115,0.85,1.09,0.6108949416342413,0.46511627906976744,0.567740307795812,2026-09-04T18:11:01Z,2026-09-04T18:11:01Z,143896,WSH @ LAD,2026-09-05T02:10:00Z,scheduled,False,active
2026-09-04T18:33:21.659105+00:00,8ddd1a78-77e6-4c2b-8def-77fc1d7894cc,5f2dba66-8b8e-4cd6-a29c-635df0010832,8b28b563-0496-4acd-bf15-615ea8c1da5d,Keider Montero,strikeouts,2.5,-170,125,0.82,1.15,0.6296296296296297,0.4444444444444444,0.5862068965517242,2026-09-04T18:13:01Z,2026-09-04T18:13:01Z,144072,DET @ CLE (Game 1),2026-09-04T18:10:00Z,scheduled,False,active
2026-09-04T18:33:21.659105+00:00,7bcad098-2fee-4bd3-93d5-da81095699b2,72452794-a920-4187-8138-f7d47208bf93,b6c54258-c5d3-4e61-927f-4c3a428d205f,Nolan McLean,strikeouts,6.5,105,-143,1.09,0.88,0.4878048780487805,0.588477366255144,0.4532313718175883,2026-09-04T18:02:08Z,2026-09-04T18:02:08Z,143621,SF @ NYM,2026-09-04T23:10:00Z,scheduled,False,active
2026-09-04T18:33:21.659105+00:00,68b6b0e5-7fea-46b0-b57c-a5fa3974ae39,3a7d4e10-bce8-48da-945b-501a4c00d806,f9d6ad6d-934c-42c2-885e-40b7967651c5,Cristian Javier,strikeouts,3.5,-159,117,0.84,1.11,0.6138996138996139,0.4608294930875576,0.5712133503302815,2026-09-04T16:57:07Z,2026-09-04T16:57:07Z,143906,AZ @ HOU,2026-09-05T00:10:00Z,scheduled,False,active
2026-09-04T18:33:21.659105+00:00,4b632af5-30d1-44c5-83f9-c40839ad4740,bfa1c110-cc10-45ac-aa56-6cf42f93a6ca,2a4e7d10-c504-41b5-9fcf-e58b9adaeece,Foster Griffin,strikeouts,4.5,-136,100,0.91,1.06,0.576271186440678,0.5,0.5354330708661418,2026-09-04T15:45:55Z,2026-09-04T15:45:55Z,142644,DET @ CLE (Game 2),2026-09-04T23:15:00Z,scheduled,False,active
2026-09-04T18:33:21.659105+00:00,a4285895-947d-4d37-a569-13ee21c36415,d47ea1b1-487b-4963-8045-83e77408da6c,e98e1f6c-0c31-4b04-856e-22cedfe62934,Rhett Lowder,strikeouts,3.5,-159,118,0.84,1.11,0.6138996138996139,0.45871559633027525,0.5723390905188072,2026-09-04T16:59:07Z,2026-09-04T16:59:07Z,142939,MIL @ CIN,2026-09-04T22:10:00Z,scheduled,False,active
2026-09-04T18:33:21.659105+00:00,13780f31-4168-49be-97bf-d69b2b207223,6ad2745c-df68-4546-9d14-485e3b421caf,61cdc3dc-9d3e-4f70-a9a3-c312c1591ba3,Jackson Kent,strikeouts,3.5,-108,-125,1.0,1.0,0.5192307692307693,0.5555555555555556,0.48310139165009935,2026-09-04T16:00:01Z,2026-09-04T16:00:01Z,143896,WSH @ LAD,2026-09-05T02:10:00Z,scheduled,False,active
2026-09-04T18:33:21.659105+00:00,2f6d549a-0a09-4f1c-85b1-4f04c812b0d4,f05c62a4-fb70-42dd-9223-edf995d119fb,45b9b0d2-843c-40b1-9747-d1b25ad9ed8d,Kade Morris,strikeouts,2.5,-102,-136,1.05,0.91,0.504950495049505,0.576271186440678,0.46701846965699206,2026-09-04T17:28:32Z,2026-09-04T17:28:32Z,144051,ATH @ SEA,2026-09-05T02:10:00Z,scheduled,False,active
2026-09-04T18:33:21.659105+00:00,9a60e33d-e708-41c9-a140-586293ee86f8,080c9490-d16e-44df-b4da-a9417af754a9,80ae2fd5-7936-430c-9bac-e2e30e7737b0,Shane Drohan,strikeouts,5.5,-109,-125,1.0,1.0,0.5215311004784688,0.5555555555555556,0.4842053307008884,2026-09-04T17:00:28Z,2026-09-04T17:00:28Z,142939,MIL @ CIN,2026-09-04T22:10:00Z,scheduled,False,active
2026-09-04T18:33:21.659105+00:00,9e3f4ab6-cfba-4002-acc7-939cac6069c7,12b52ee1-d871-45c0-99ee-b512d8f007c9,15e5e4cb-34dd-435a-a938-3b17d6d4816e,Matt Wilkinson,strikeouts,3.5,-132,-103,0.91,1.04,0.5689655172413793,0.5073891625615764,0.528604118993135,2026-09-04T18:01:49Z,2026-09-04T18:01:49Z,143621,SF @ NYM,2026-09-04T23:10:00Z,scheduled,False,active
2026-09-04T18:33:21.659105+00:00,49ea1517-f822-4d35-bb5e-ddfa7b8f8138,d04b8ca6-0972-483d-8ac3-a25c243bdde6,637b6769-6263-4da7-a0e8-ab184ace1340,Jared Jones,strikeouts,5.5,-159,118,0.84,1.11,0.6138996138996139,0.45871559633027525,0.5723390905188072,2026-09-04T18:23:25Z,2026-09-04T18:23:25Z,142423,LAA @ PIT,2026-09-04T22:45:00Z,scheduled,False,active
2026-09-04T18:33:21.659105+00:00,642a8995-80b9-4467-80b7-ac79b1d332c0,95e29edc-9c35-440b-a126-487a778c0225,08b13f2b-de03-48dd-a65c-5c09311210e6,Ranger Suarez,pitch_outs,15.5,-132,-103,0.91,1.04,0.5689655172413793,0.5073891625615764,0.528604118993135,2026-09-04T18:00:13Z,2026-09-04T18:00:13Z,143565,BOS @ BAL,2026-09-04T23:05:00Z,scheduled,False,active
2026-09-04T18:33:21.659105+00:00,b8622fd5-5f4f-4cdb-823b-6c3f97a6293d,f814e782-08a8-4083-af0a-3a08d1736401,bfd71f81-8284-49d1-bf1b-edd56eef788c,Logan Gilbert,pitch_outs,18.5,122,-167,1.14,0.83,0.45045045045045046,0.6254681647940075,0.41866591400884373,2026-09-04T18:08:25Z,2026-09-04T18:08:25Z,144051,ATH @ SEA,2026-09-05T02:10:00Z,scheduled,False,active
2026-09-04T18:33:21.659105+00:00,c3c0133c-2e8e-4a55-9341-8bd553f90203,72b7de16-ddbf-474a-9a26-4bdb70eee905,29ba7b9d-d032-4e00-8ae4-5d10bab91683,Chris Sale,pitch_outs,17.5,-164,121,0.83,1.13,0.6212121212121212,0.45248868778280543,0.5785709724794074,2026-09-04T16:48:07Z,2026-09-04T16:48:07Z,142497,ATL @ PHI,2026-09-04T22:40:00Z,scheduled,False,active
2026-09-04T18:33:21.659105+00:00,572249ea-8ead-40f8-8ed2-dbfa52913911,703e2e30-3d4d-4616-b692-a6154d16a73f,c927a5c8-c70f-4456-b60c-5fae985040d5,Shane Baz,pitch_outs,16.5,-139,103,0.89,1.07,0.5815899581589958,0.49261083743842365,0.5414164284206688,2026-09-04T18:03:00Z,2026-09-04T18:03:00Z,143565,BOS @ BAL,2026-09-04T23:05:00Z,scheduled,False,active
2026-09-04T18:33:21.659105+00:00,2268ddf9-38a2-4305-b61d-a90d5782652d,59fb3b78-8ed1-4430-afe5-659c4421143a,202fc02a-ec55-46cd-a3c8-82d9fdd05080,Shota Imanaga,pitch_outs,15.5,-150,110,0.87,1.1,0.6,0.47619047619047616,0.5575221238938053,2026-09-04T18:17:33Z,2026-09-04T18:17:33Z,142829,CHC @ MIA,2026-09-04T23:10:00Z,scheduled,False,active
2026-09-04T18:33:21.659105+00:00,c01c2f03-0e4b-4e2c-aedd-22a8fa69ae71,9346f3c8-ca05-4fa9-afca-ef6e71ff0191,7d8fad53-93f5-4574-ae37-3560209958d0,Walker Buehler,pitch_outs,15.5,127,-173,1.16,0.81,0.44052863436123346,0.6336996336996337,0.410088476964444,2026-09-04T15:47:08Z,2026-09-04T15:47:08Z,144580,NYY @ SD,2026-09-05T01:40:00Z,scheduled,False,active
2026-09-04T18:33:21.659105+00:00,6332915a-6717-4862-b93a-a6e1a6bf36d3,52f1fcfe-4f3f-477c-b436-45c88f0ea1c0,d5325747-9664-45b0-9d87-0114d345a31e,Logan Allen,pitch_outs,12.5,135,-182,1.17,0.8,0.425531914893617,0.6453900709219859,0.3973509933774834,2026-09-04T17:46:03Z,2026-09-04T17:46:03Z,144072,DET @ CLE (Game 1),2026-09-04T18:10:00Z,scheduled,False,active
2026-09-04T18:33:21.659105+00:00,fac1c222-337f-404f-93fb-693875103f17,059f46d1-bb81-42b4-a137-52a625636c49,423cb319-1eff-40c1-ab91-6cbc1df414aa,Nick Martinez,pitch_outs,17.5,-102,-134,1.05,0.91,0.504950495049505,0.5726495726495726,0.4685880320402073,2026-09-04T16:28:25Z,2026-09-04T16:28:25Z,142332,TB @ TEX,2026-09-05T00:05:00Z,scheduled,False,active
2026-09-04T18:33:21.659105+00:00,eff9ccb0-2388-4eca-941a-23891441b9e0,18bc4489-690d-463d-a277-6f46cf327635,2aed3305-74e7-4a48-938a-b9c0ef0b2cf3,Trevor Williams,pitch_outs,6.5,103,-136,1.07,0.9,0.49261083743842365,0.576271186440678,0.46086548976722386,2026-09-04T17:11:29Z,2026-09-04T13:44:31Z,142332,TB @ TEX,2026-09-05T00:05:00Z,scheduled,False,active
